Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
10_F1D022127_4_3.jpg,finger_4,188.96001838235296,331.3516032295272,168.59301470588238,280.77339484813535,0.28832886813767783,0.23610397006474995,0.2983912165382048,0.25478757612701075,5.801041666666666,8.494209919261824,5.857965686274509,7.794232987312573,8.062511890219675,8.370802391312196,8.068108692180692,8.28280322931481,0.0007328163390432766,0.0005713683303718544,0.0007142514203521483,0.0005861182838469988,0.027070580692760852,0.02390331212137461,0.026725482602792196,0.024209879880887446,0.9635188219320996,0.9359678548234966,0.9673861522941033,0.9457424630116894
10_F1D022137_4_1.jpg,finger_4,168.59301470588238,280.77339484813535,188.96001838235296,331.3516032295272,0.2983912165382048,0.25478757612701075,0.28832886813767783,0.23610397006474995,5.857965686274509,7.794232987312573,5.801041666666666,8.494209919261824,8.068108692180692,8.28280322931481,8.062511890219675,8.370802391312196,0.0007142514203521483,0.0005861182838469988,0.0007328163390432766,0.0005713683303718544,0.026725482602792196,0.024209879880887446,0.027070580692760852,0.02390331212137461,0.9673861522941033,0.9457424630116894,0.9635188219320996,0.9359678548234966
10_F1D022137_4_2.jpg,finger_4,82.63342524509804,396.4168704344482,335.7174019607843,354.6333102652826,0.18769129094122622,0.1271622889061717,0.164937476019717,0.13746666600046553,6.0462316176470585,12.50858900422914,10.688174019607843,11.720030757401002,7.84403218092995,8.309589047364833,8.131275316034392,8.248996878592994,0.00064672696686671,0.00044457806944686476,0.0005666296466503267,0.00046857179853192834,0.02543082709757412,0.02108502002481536,0.023803983839902235,0.021646519316784588,0.9488484720651179,0.7546442129809607,0.7920545014120992,0.7805099216864968
10_F1D022137_4_3.jpg,finger_4,335.7174019607843,354.6333102652826,82.63342524509804,396.4168704344482,0.164937476019717,0.13746666600046553,0.18769129094122622,0.1271622889061717,10.688174019607843,11.720030757401002,6.0462316176470585,12.50858900422914,8.131275316034392,8.248996878592994,7.84403218092995,8.309589047364833,0.0005666296466503267,0.00046857179853192834,0.00064672696686671,0.00044457806944686476,0.023803983839902235,0.021646519316784588,0.02543082709757412,0.02108502002481536,0.7920545014120992,0.7805099216864968,0.9488484720651179,0.7546442129809607
10_F1D022140_4_1.jpg,finger_4,18.450428921568626,29.82528258362169,21.366191789215684,35.811872356785855,0.6500112480178118,0.588799913735825,0.6522406378342438,0.585996715909747,1.5315870098039217,2.0830603613994616,1.6831035539215686,2.2478892733564013,5.702555012340497,5.934026685425058,5.715157387836336,5.959340959214464,0.01442279632345432,0.01168023714299102,0.014393713576020942,0.011805188227223403,0.12009494711874567,0.10807514581526606,0.11997380370739665,0.108651683039074,0.9828658730011275,0.9722948032118097,0.980096703308153,0.9667335037575848
10_F1D022140_4_2.jpg,finger_4,21.366191789215684,35.811872356785855,18.450428921568626,29.82528258362169,0.6522406378342438,0.585996715909747,0.6500112480178118,0.588799913735825,1.6831035539215686,2.2478892733564013,1.5315870098039217,2.0830603613994616,5.715157387836336,5.959340959214464,5.702555012340497,5.934026685425058,0.014393713576020942,0.011805188227223403,0.01442279632345432,0.01168023714299102,0.11997380370739665,0.108651683039074,0.12009494711874567,0.10807514581526606,0.980096703308153,0.9667335037575848,0.9828658730011275,0.9722948032118097
10_F1D022140_4_3.jpg,finger_4,58.40091911764706,77.2231141868512,57.83772977941176,104.56246059208,0.5336402101787188,0.4373220291749295,0.4770386733283458,0.45790785791323824,2.6784620098039214,3.61520953479431,3.201332720588235,3.900807381776241,7.078554331956503,7.412902636562253,7.304303649802491,7.38328065807462,0.0025414789149230464,0.001750558837793585,0.002002803886087983,0.0019052012793115837,0.05041308277543684,0.04183968018273544,0.04475269696999258,0.0436486114247817,0.9822053854189792,0.9764364031135079,0.9823212584869435,0.968094420686059
10_F1d022165_4_1.jpg,finger_4,57.83772977941176,104.56246059208,58.40091911764706,77.2231141868512,0.4770386733283458,0.45790785791323824,0.5336402101787188,0.4373220291749295,3.201332720588235,3.900807381776241,2.6784620098039214,3.61520953479431,7.304303649802491,7.38328065807462,7.078554331956503,7.412902636562253,0.002002803886087983,0.0019052012793115837,0.0025414789149230464,0.001750558837793585,0.04475269696999258,0.0436486114247817,0.05041308277543684,0.04183968018273544,0.9823212584869435,0.968094420686059,0.9822053854189792,0.9764364031135079
10_F1d022165_4_2.jpg,finger_4,810.4531556372549,1224.4646366782008,960.6725183823531,1135.3806074586698,0.18804129243528278,0.1656977054538696,0.1949690858619167,0.1657636412730573,16.434895833333332,20.58579008073818,17.499479166666667,19.631587850826605,8.944242398738197,9.114552387949619,8.979898415140747,9.08892992736126,0.0004912052352535683,0.00042834239514834814,0.0004861995780619235,0.0004405427126259811,0.02216315039098838,0.020696434358322406,0.022049933742801214,0.020989109381438296,0.9114889934616556,0.8664199195035579,0.8950257831070606,0.8761398496410789
10_F1d022165_4_3.jpg,finger_4,960.6725183823531,1135.3806074586698,810.4531556372549,1224.4646366782008,0.1949690858619167,0.1657636412730573,0.18804129243528278,0.1656977054538696,17.499479166666667,19.631587850826605,16.434895833333332,20.58579008073818,8.979898415140747,9.08892992736126,8.944242398738197,9.114552387949619,0.0004861995780619235,0.0004405427126259811,0.0004912052352535683,0.00042834239514834814,0.022049933742801214,0.020989109381438296,0.02216315039098838,0.020696434358322406,0.8950257831070606,0.8761398496410789,0.9114889934616556,0.8664199195035579
11_F1D022049_4_1.jpg,finger_4,28.528569240196084,34.77328719723184,17.26547181372549,43.39663206459054,0.7378401698686365,0.7006192046005936,0.726978253626262,0.6743969442646653,1.4370251225490198,1.705913110342176,1.3466299019607841,2.0959938485197998,5.748044465952816,5.907087799858077,5.78905793556977,6.016819897193179,0.01077383250376208,0.009223063734543879,0.010041517516550124,0.00863973088161017,0.10379707367629436,0.09603678323717366,0.10020737256584529,0.092950152671258,0.9862389193946883,0.9832342882909298,0.9916524986624574,0.979076799399986
11_F1D022049_4_2.jpg,finger_4,17.26547181372549,43.39663206459054,28.528569240196084,34.77328719723184,0.726978253626262,0.6743969442646653,0.7378401698686365,0.7006192046005936,1.3466299019607841,2.0959938485197998,1.4370251225490198,1.705913110342176,5.78905793556977,6.016819897193179,5.748044465952816,5.907087799858077,0.010041517516550124,0.00863973088161017,0.01077383250376208,0.009223063734543879,0.10020737256584529,0.092950152671258,0.10379707367629436,0.09603678323717366,0.9916524986624574,0.979076799399986,0.9862389193946883,0.9832342882909298
11_F1D022049_4_3.jpg,finger_4,136.10047487745098,200.90400615148025,112.65574448529412,240.68865820838138,0.5461860880477417,0.4605255064418377,0.4964254753691737,0.43810317349155553,3.8117493872549018,5.781145713187237,4.477496936274511,6.4496116878123795,7.178487287547428,7.556568862780708,7.391355495888992,7.64937604282819,0.005591675180144054,0.004595403329479789,0.005352701658654425,0.004680242198273193,0.07477750450599467,0.06778940425671101,0.0731621600190592,0.06841229566586107,0.9805544015297174,0.9712536074792956,0.9838976936187723,0.9655592048147436
11_F1D022054_4_1.jpg,finger_4,112.65574448529412,240.68865820838138,136.10047487745098,200.90400615148025,0.4964254753691737,0.43810317349155553,0.5461860880477417,0.4605255064418377,4.477496936274511,6.4496116878123795,3.8117493872549018,5.781145713187237,7.391355495888992,7.64937604282819,7.178487287547428,7.556568862780708,0.005352701658654425,0.004680242198273193,0.005591675180144054,0.004595403329479789,0.0731621600190592,0.06841229566586107,0.07477750450599467,0.06778940425671101,0.9838976936187723,0.9655592048147436,0.9805544015297174,0.9712536074792956
11_F1D022054_4_2.jpg,finger_4,65.10312499999999,59.57962322183774,59.477221200980395,107.20149173394849,0.5139292553259999,0.4672287477245786,0.49970541325575557,0.4601941429545392,2.77827818627451,3.078277585544021,2.8792126225490198,3.779700115340254,7.009163906191926,7.164534979798363,7.0721246249322425,7.210878034921111,0.0035312015191723135,0.0028508094881438103,0.0032862263246482724,0.0029499870292102183,0.05942391369787346,0.05339297227298561,0.05732561665301362,0.054313783050071354,0.9816413548058863,0.9832034010219527,0.9832420500250199,0.969775840326461
11_F1D022054_4_3.jpg,finger_4,59.477221200980395,107.20149173394849,65.10312499999999,59.57962322183774,0.49970541325575557,0.4601941429545392,0.5139292553259999,0.4672287477245786,2.8792126225490198,3.779700115340254,2.77827818627451,3.078277585544021,7.0721246249322425,7.210878034921111,7.009163906191926,7.164534979798363,0.0032862263246482724,0.0029499870292102183,0.0035312015191723135,0.0028508094881438103,0.05732561665301362,0.054313783050071354,0.05942391369787346,0.05339297227298561,0.9832420500250199,0.969775840326461,0.9816413548058863,0.9832034010219527
11_F1D022065_4_1.jpeg,finger_4,52.02593443627451,82.95327950788158,26.28357843137255,54.042691272587476,0.29413200731476385,0.23478668048114953,0.3483787441664344,0.30637936638333413,4.077251838235295,5.404306036139945,3.0432904411764703,3.9767474048442906,7.977084777829059,8.251133002443956,7.726247546256122,7.929394641898447,0.000583261198742671,0.00043157044410062595,0.0007438337596642517,0.0006403347956697814,0.024150801202913973,0.02077427361186489,0.02727331589052295,0.02530483739662797,0.9832502340508974,0.9732537483138358,0.9915147318745295,0.9825757066659959
11_F1D022065_4_2.jpeg,finger_4,26.28357843137255,54.042691272587476,52.02593443627451,82.95327950788158,0.3483787441664344,0.30637936638333413,0.29413200731476385,0.23478668048114953,3.0432904411764703,3.9767474048442906,4.077251838235295,5.404306036139945,7.726247546256122,7.929394641898447,7.977084777829059,8.251133002443956,0.0007438337596642517,0.0006403347956697814,0.000583261198742671,0.00043157044410062595,0.02727331589052295,0.02530483739662797,0.024150801202913973,0.02077427361186489,0.9915147318745295,0.9825757066659959,0.9832502340508974,0.9732537483138358
11_F1D022065_4_3.jpeg,finger_4,16.384650735294123,13.527889273356399,6.071583946078432,26.52270665128797,0.4717885208216389,0.45548235202209253,0.6096722883063235,0.4188678782986846,2.0546262254901966,2.025697808535179,1.1309283088235296,2.5249826989619377,7.076183601568362,7.090169525664182,6.535874439540905,7.247245641135291,0.0014206568546727824,0.001335371055494138,0.00226611532279502,0.0012003088156582488,0.03769160191173602,0.03654272917413447,0.04760373223598145,0.03464547323472792,0.9927643718973933,0.9940354750259223,0.9973171253450168,0.9883060321695016
11_F1D022066_4.1.jpg,finger_4,6.071583946078432,26.52270665128797,16.384650735294123,13.527889273356399,0.6096722883063235,0.4188678782986846,0.4717885208216389,0.45548235202209253,1.1309283088235296,2.5249826989619377,2.0546262254901966,2.025697808535179,6.535874439540905,7.247245641135291,7.076183601568362,7.090169525664182,0.00226611532279502,0.0012003088156582488,0.0014206568546727824,0.001335371055494138,0.04760373223598145,0.03464547323472792,0.03769160191173602,0.03654272917413447,0.9973171253450168,0.9883060321695016,0.9927643718973933,0.9940354750259223
11_F1D022066_4.2.jpg,finger_4,73.32542892156863,150.81178008458284,98.10386029411762,135.2499038831219,0.3447572748778167,0.27949048232114815,0.32007687705424065,0.2771448334951761,3.7681372549019607,5.560784313725491,4.420067401960784,5.334978854286812,7.679432327502233,7.997672924306675,7.83002885570671,7.9827768218099875,0.000850901532200656,0.0006314442394246675,0.0007397113640186467,0.000633789417343254,0.029170216526461644,0.025128554264514852,0.02719763526519625,0.025175174623887995,0.9918515724387454,0.983211715240648,0.9890634558985869,0.9849443199571727
11_F1D022066_4.3.jpg,finger_4,98.10386029411762,135.2499038831219,73.32542892156863,150.81178008458284,0.32007687705424065,0.2771448334951761,0.3447572748778167,0.27949048232114815,4.420067401960784,5.334978854286812,3.7681372549019607,5.560784313725491,7.83002885570671,7.9827768218099875,7.679432327502233,7.997672924306675,0.0007397113640186467,0.000633789417343254,0.000850901532200656,0.0006314442394246675,0.02719763526519625,0.025175174623887995,0.029170216526461644,0.025128554264514852,0.9890634558985869,0.9849443199571727,0.9918515724387454,0.983211715240648
11_F1D022131_4_1.jpeg,finger_4,16.63324142156863,15.647704728950401,14.624172794117648,33.94166858900423,0.6347533353454844,0.5579650436988253,0.6132698454749356,0.5569270813879084,1.4598039215686278,1.7038985005767013,1.5175857843137255,2.152602845059593,6.227496514313808,6.439042714947056,6.289935534843954,6.485136515762482,0.004897449439143,0.0037353342790554193,0.004544418786682105,0.0038465081525293925,0.0699817793367888,0.061117381153444554,0.06741230441604934,0.062020223738143615,0.9938839136013422,0.9942410560931161,0.9946085214764692,0.9875081460747611
11_F1D022131_4_2.jpeg,finger_4,14.624172794117648,33.94166858900423,16.63324142156863,15.647704728950401,0.6132698454749356,0.5569270813879084,0.6347533353454844,0.5579650436988253,1.5175857843137255,2.152602845059593,1.4598039215686278,1.7038985005767013,6.289935534843954,6.485136515762482,6.227496514313808,6.439042714947056,0.004544418786682105,0.0038465081525293925,0.004897449439143,0.0037353342790554193,0.06741230441604934,0.062020223738143615,0.0699817793367888,0.061117381153444554,0.9946085214764692,0.9875081460747611,0.9938839136013422,0.9942410560931161
11_F1D022131_4_3.jpeg,finger_4,34.30805759803922,29.80516724336794,25.211320465686274,69.92764321414842,0.5969810901544442,0.5462723296793656,0.5768916177138441,0.5108521182261101,2.0115502450980394,2.144636678200692,1.9891084558823529,3.0713571703191085,6.55548313303905,6.7114503112214825,6.622004706370366,6.865376542268745,0.004948992349697234,0.003836698540072941,0.004357927990436371,0.003615219119136298,0.0703490749739983,0.06194108927095923,0.06601460437233848,0.06012669223511549,0.9914925414602134,0.9926097192536525,0.9937348831633793,0.9826614376584644
12_F1D022019_4_1.jpg,finger_4,25.211320465686274,69.92764321414842,34.30805759803922,29.80516724336794,0.5768916177138441,0.5108521182261101,0.5969810901544442,0.5462723296793656,1.9891084558823529,3.0713571703191085,2.0115502450980394,2.144636678200692,6.622004706370366,6.865376542268745,6.55548313303905,6.7114503112214825,0.004357927990436371,0.003615219119136298,0.004948992349697234,0.003836698540072941,0.06601460437233848,0.06012669223511549,0.0703490749739983,0.06194108927095923,0.9937348831633793,0.9826614376584644,0.9914925414602134,0.9926097192536525
12_F1D022019_4_2.jpg,finger_4,31.78632046568628,46.74265282583621,16.03828125,29.31735486351404,0.5889273672248431,0.4984168580325899,0.5521479329178824,0.5045395704430411,1.6318474264705882,2.238508266051518,1.5999540441176472,1.9007304882737408,6.325260183544831,6.590627655753104,6.412570416797718,6.5381169612872965,0.004833382353879818,0.0036897686262388936,0.004409782412601223,0.003717394945102148,0.06952253126778266,0.06074346570816398,0.06640619257720791,0.060970443209002086,0.9893638618982251,0.9843535094951272,0.9946176124498897,0.9901864929473854
12_F1D022019_4_3.jpg,finger_4,16.03828125,29.31735486351404,31.78632046568628,46.74265282583621,0.5521479329178824,0.5045395704430411,0.5889273672248431,0.4984168580325899,1.5999540441176472,1.9007304882737408,1.6318474264705882,2.238508266051518,6.412570416797718,6.5381169612872965,6.325260183544831,6.590627655753104,0.004409782412601223,0.003717394945102148,0.004833382353879818,0.0036897686262388936,0.06640619257720791,0.060970443209002086,0.06952253126778266,0.06074346570816398,0.9946176124498897,0.9901864929473854,0.9893638618982251,0.9843535094951272
12_F1D022041_4_1.jpg,finger_4,111.89088541666666,171.1623836985775,120.16842830882356,179.45241061130338,0.3245857694612959,0.2856123396856141,0.3234825864706205,0.278192007581074,4.5275275735294125,5.654163783160323,4.886657475490198,6.032925797770089,7.039203914070911,7.199902480200526,7.08125496433755,7.225268207909958,0.0026608809046175146,0.002241611564830077,0.002625891873580775,0.0022478818885056035,0.051583727129953634,0.04734566046460939,0.051243456885545643,0.047411832789986126,0.9561093232323064,0.9330254427293532,0.9528611479790892,0.9297815836945025
12_F1D022041_4_2.jpg,finger_4,120.16842830882356,179.45241061130338,111.89088541666666,171.1623836985775,0.3234825864706205,0.278192007581074,0.3245857694612959,0.2856123396856141,4.886657475490198,6.032925797770089,4.5275275735294125,5.654163783160323,7.08125496433755,7.225268207909958,7.039203914070911,7.199902480200526,0.002625891873580775,0.0022478818885056035,0.0026608809046175146,0.002241611564830077,0.051243456885545643,0.047411832789986126,0.051583727129953634,0.04734566046460939,0.9528611479790892,0.9297815836945025,0.9561093232323064,0.9330254427293532
12_F1D022041_4_3.jpg,finger_4,227.96518075980393,300.87169550173013,160.5184129901961,359.4108419838523,0.23708215027121693,0.20358794961658708,0.2466830649621108,0.19396239959082887,7.769439338235294,9.293717800845831,6.816789215686276,10.161937716262974,8.619562997477026,8.800117729480728,8.541460536106076,8.857611037647008,0.00047067961203323236,0.000374695858999607,0.0004892804337574492,0.0003824890346938692,0.02169515180940738,0.01935706225127168,0.022119684305103658,0.019557326880068993,0.9701303431978865,0.9605899483397596,0.9789582941386904,0.9529220513768211
12_f1d022043_4_1.jpg,finger_4,160.5184129901961,359.4108419838523,227.96518075980393,300.87169550173013,0.2466830649621108,0.19396239959082887,0.23708215027121693,0.20358794961658708,6.816789215686276,10.161937716262974,7.769439338235294,9.293717800845831,8.541460536106076,8.857611037647008,8.619562997477026,8.800117729480728,0.0004892804337574492,0.0003824890346938692,0.00047067961203323236,0.000374695858999607,0.022119684305103658,0.019557326880068993,0.02169515180940738,0.01935706225127168,0.9789582941386904,0.9529220513768211,0.9701303431978865,0.9605899483397596
12_f1d022043_4_2.jpg,finger_4,346.536106004902,414.20293733179545,230.17313112745103,497.18657439446355,0.23999028987943377,0.20647509649098927,0.2597548195737402,0.2019464679619898,9.140272671568628,10.497162629757787,7.552052696078433,11.373456362937329,8.853877718617433,9.007386305044921,8.71819618060211,9.052363734794362,0.00031070942422235434,0.0002538106406594571,0.0003488068835453913,0.00025081625808309304,0.017626951642934586,0.015931435612004875,0.01867637233365707,0.015837179612642305,0.9616203015647975,0.9541238105306203,0.9744922730099284,0.9449321023517205
12_f1d022043_4_3.jpg,finger_4,230.17313112745103,497.18657439446355,346.536106004902,414.20293733179545,0.2597548195737402,0.2019464679619898,0.23999028987943377,0.20647509649098927,7.552052696078433,11.373456362937329,9.140272671568628,10.497162629757787,8.71819618060211,9.052363734794362,8.853877718617433,9.007386305044921,0.0003488068835453913,0.00025081625808309304,0.00031070942422235434,0.0002538106406594571,0.01867637233365707,0.015837179612642305,0.017626951642934586,0.015931435612004875,0.9744922730099284,0.9449321023517205,0.9616203015647975,0.9541238105306203
12_F1D022096_4_1.jpg,finger_4,34.39355085784314,43.8634986543637,20.29718137254902,34.70785082660515,0.3923452024128058,0.3467880186293973,0.3945689786465491,0.3536888259253899,2.545235906862745,3.016962706651288,2.3574448529411764,2.78560553633218,6.392780529309943,6.50848641914254,6.37076209486109,6.483966372083701,0.003223541506158989,0.0028337096266614994,0.00327149176680093,0.002860403526813172,0.056776240683572815,0.05323259928522652,0.057196955922504567,0.053482740457208924,0.9648971983962776,0.9552894862607267,0.9792486810127542,0.9646216534614057
12_F1D022096_4_2.jpg,finger_4,20.29718137254902,34.70785082660515,34.39355085784314,43.8634986543637,0.3945689786465491,0.3536888259253899,0.3923452024128058,0.3467880186293973,2.3574448529411764,2.78560553633218,2.545235906862745,3.016962706651288,6.37076209486109,6.483966372083701,6.392780529309943,6.50848641914254,0.00327149176680093,0.002860403526813172,0.003223541506158989,0.0028337096266614994,0.057196955922504567,0.053482740457208924,0.056776240683572815,0.05323259928522652,0.9792486810127542,0.9646216534614057,0.9648971983962776,0.9552894862607267
12_F1D022096_4_3.jpg,finger_4,201.7271599264706,541.4361860822761,409.9134803921569,510.04778162245293,0.18473228591815566,0.14585572990544338,0.156859060200817,0.15128729281659653,7.161014093137255,11.679753940792004,10.091513480392157,11.135363321799307,8.006571186851952,8.339612420645576,8.25828876324058,8.306845578402243,0.0005898049371786092,0.00045325068686059736,0.00047576517107302484,0.0004612841510547876,0.0242858999664128,0.02128968498735003,0.021812041882249923,0.02147752665124147,0.9066607807175903,0.7494683830664601,0.8103408556699888,0.7639917916712824
12_F1D022098_4_1.jpg,finger_4,409.9134803921569,510.04778162245293,201.7271599264706,541.4361860822761,0.156859060200817,0.15128729281659653,0.18473228591815566,0.14585572990544338,10.091513480392157,11.135363321799307,7.161014093137255,11.679753940792004,8.25828876324058,8.306845578402243,8.006571186851952,8.339612420645576,0.00047576517107302484,0.0004612841510547876,0.0005898049371786092,0.00045325068686059736,0.021812041882249923,0.02147752665124147,0.0242858999664128,0.02128968498735003,0.8103408556699888,0.7639917916712824,0.9066607807175903,0.7494683830664601
12_F1D022098_4_2.jpg,finger_4,2743.923085171569,2929.4360938100726,2870.824800857844,3028.4335563244904,0.0503898074604737,0.044484708296909585,0.053745150040763655,0.045223910444150146,38.03411458333334,39.80570549788542,38.76922487745099,40.59266435986158,10.00027645088761,10.023046563245195,9.996111130638068,10.032246926870235,6.18497796445478e-05,5.921396866109372e-05,6.289706877312815e-05,5.896280095742903e-05,0.00786446308685773,0.007695061316266019,0.007930767224747436,0.00767872391465073,0.33013830835246666,0.2847780078590717,0.2985232706075264,0.2606003642334944
12_F1D022098_4_3.jpg,finger_4,2870.824800857844,3028.4335563244904,2743.923085171569,2929.4360938100726,0.053745150040763655,0.045223910444150146,0.0503898074604737,0.044484708296909585,38.76922487745099,40.59266435986158,38.03411458333334,39.80570549788542,9.996111130638068,10.032246926870235,10.00027645088761,10.023046563245195,6.289706877312815e-05,5.896280095742903e-05,6.18497796445478e-05,5.921396866109372e-05,0.007930767224747436,0.00767872391465073,0.00786446308685773,0.007695061316266019,0.2985232706075264,0.2606003642334944,0.33013830835246666,0.2847780078590717
12_f1d022116_4_1.jpg,finger_4,65.29632352941177,92.09637831603229,65.0829656862745,73.10634371395616,0.1853483207759779,0.17428637753590445,0.1839910821232222,0.18019353889273634,5.520220588235294,6.247735486351404,5.529901960784313,5.747820069204153,7.774829198130615,7.863734480247179,7.775187846668132,7.803581387028078,0.000645348337328191,0.0006065854953903069,0.0006341194877345853,0.000625930256913283,0.025403707157188517,0.024628956441357944,0.025181729244326833,0.025018598220389626,0.9505633771499652,0.9300713342435424,0.9505142560918911,0.9444896827634373
12_f1d022116_4_2.jpg,finger_4,65.0829656862745,73.10634371395616,65.29632352941177,92.09637831603229,0.1839910821232222,0.18019353889273634,0.1853483207759779,0.17428637753590445,5.529901960784313,5.747820069204153,5.520220588235294,6.247735486351404,7.775187846668132,7.803581387028078,7.774829198130615,7.863734480247179,0.0006341194877345853,0.000625930256913283,0.000645348337328191,0.0006065854953903069,0.025181729244326833,0.025018598220389626,0.025403707157188517,0.024628956441357944,0.9505142560918911,0.9444896827634373,0.9505633771499652,0.9300713342435424
12_f1d022116_4_3.jpg,finger_4,1631.1916513480396,2148.1010995770857,1395.4854779411762,2189.116093810073,0.06109110024745114,0.04735296349448799,0.06056908246413541,0.04931484657390942,26.496583946078434,32.16073817762398,25.401439950980393,32.246920415224906,9.788081266386365,9.941710420251798,9.789718380533396,9.939664084438286,8.589812399377645e-05,7.045265913015738e-05,8.470734006301663e-05,7.159166446052375e-05,0.009268124081699405,0.008393608230681093,0.009203659058386323,0.008461185759722082,0.588470963835737,0.45817753645816034,0.647952187972978,0.4478150977343081
12_F1D022138_4_1.jpg,finger_4,1395.4854779411762,2189.116093810073,1631.1916513480396,2148.1010995770857,0.06056908246413541,0.04931484657390942,0.06109110024745114,0.04735296349448799,25.401439950980393,32.246920415224906,26.496583946078434,32.16073817762398,9.789718380533396,9.939664084438286,9.788081266386365,9.941710420251798,8.470734006301663e-05,7.159166446052375e-05,8.589812399377645e-05,7.045265913015738e-05,0.009203659058386323,0.008461185759722082,0.009268124081699405,0.008393608230681093,0.647952187972978,0.4478150977343081,0.588470963835737,0.45817753645816034
12_F1D022138_4_2.jpg,finger_4,294.77982536764705,589.5488658208382,417.7418504901961,562.5068204536715,0.15238060461541164,0.11298189465547587,0.1353334322689718,0.11657642695082851,9.702742034313728,14.53454825067282,11.780300245098038,14.070557477893114,9.012723515194699,9.377066790760978,9.189480604655808,9.347122717901215,0.00018357009623702424,0.00012848540642029706,0.00015676895135735054,0.0001333041841624513,0.013548804236427075,0.011335140335271419,0.012520740846984676,0.011545743118675874,0.944038493889379,0.8877761897312271,0.9205755379962702,0.8929239528183351
12_F1D022138_4_3.jpg,finger_4,417.7418504901961,562.5068204536715,294.77982536764705,589.5488658208382,0.1353334322689718,0.11657642695082851,0.15238060461541164,0.11298189465547587,11.780300245098038,14.070557477893114,9.702742034313728,14.53454825067282,9.189480604655808,9.347122717901215,9.012723515194699,9.377066790760978,0.00015676895135735054,0.0001333041841624513,0.00018357009623702424,0.00012848540642029706,0.012520740846984676,0.011545743118675874,0.013548804236427075,0.011335140335271419,0.9205755379962702,0.8929239528183351,0.944038493889379,0.8877761897312271
12_F1D022142_4_1.jpeg,finger_4,62.26349571078431,77.79437139561709,36.32224264705883,65.56750480584391,0.6944134150934249,0.6329302105907331,0.6840300150718894,0.6389436456280047,1.947686887254902,2.4542099192618227,1.719607843137255,2.229803921568628,5.401525175430258,5.599192726778599,5.4256628925411015,5.57423694376215,0.015402995706842018,0.01208769998112399,0.014439800516177671,0.012297346375961334,0.12410880591981384,0.10994407660771903,0.12016572105295949,0.11089340095768248,0.9586314311684199,0.9483102742426338,0.9757950819545163,0.9564346650830456
12_F1D022142_4_2.jpeg,finger_4,36.32224264705883,65.56750480584391,62.26349571078431,77.79437139561709,0.6840300150718894,0.6389436456280047,0.6944134150934249,0.6329302105907331,1.719607843137255,2.229803921568628,1.947686887254902,2.4542099192618227,5.4256628925411015,5.57423694376215,5.401525175430258,5.599192726778599,0.014439800516177671,0.012297346375961334,0.015402995706842018,0.01208769998112399,0.12016572105295949,0.11089340095768248,0.12410880591981384,0.10994407660771903,0.9757950819545163,0.9564346650830456,0.9586314311684199,0.9483102742426338
12_F1D022142_4_3.jpeg,finger_4,76.87136948529414,150.1445905420992,90.34767156862746,134.4095040369089,0.29401845422836637,0.21740771902961437,0.25744461795747436,0.22600445930780588,4.080683210784314,6.317846981930027,4.937500000000001,6.028419838523646,7.571888868017873,7.986658423958463,7.804274351240207,7.948731482736913,0.0009645660764114166,0.0006468254232209804,0.000745066195806601,0.0006664485504569635,0.031057464101426836,0.02543276279174129,0.027295900714330735,0.025815664826941094,0.9579912777789308,0.9179362172926174,0.9505681455951368,0.9265359692184346
12_F1D022145_4_1.jpg,finger_4,90.34767156862746,134.4095040369089,76.87136948529414,150.1445905420992,0.25744461795747436,0.22600445930780588,0.29401845422836637,0.21740771902961437,4.937500000000001,6.028419838523646,4.080683210784314,6.317846981930027,7.804274351240207,7.948731482736913,7.571888868017873,7.986658423958463,0.000745066195806601,0.0006664485504569635,0.0009645660764114166,0.0006468254232209804,0.027295900714330735,0.025815664826941094,0.031057464101426836,0.02543276279174129,0.9505681455951368,0.9265359692184346,0.9579912777789308,0.9179362172926174
12_F1D022145_4_2.jpg,finger_4,365.34486825980395,543.9221068819686,461.0483302696078,554.3992618223758,0.106515917905466,0.08797721483814257,0.09908325433573809,0.08699920158164406,12.668826593137256,15.465728565936178,14.215854779411766,16.005167243367932,8.97323068667002,9.121855652524737,9.054509475322634,9.163970468244457,0.00019614789083525572,0.00016775022648994468,0.00018139021894373556,0.00015793363715283545,0.014005280819578582,0.012951842590533004,0.013468118611882492,0.0125671650404073,0.8782388900978734,0.8188001636137651,0.8461191609076405,0.8153139680737647
12_F1D022145_4_3.jpg,finger_4,461.0483302696078,554.3992618223758,365.34486825980395,543.9221068819686,0.09908325433573809,0.08699920158164406,0.106515917905466,0.08797721483814257,14.215854779411766,16.005167243367932,12.668826593137256,15.465728565936178,9.054509475322634,9.163970468244457,8.97323068667002,9.121855652524737,0.00018139021894373556,0.00015793363715283545,0.00019614789083525572,0.00016775022648994468,0.013468118611882492,0.0125671650404073,0.014005280819578582,0.012951842590533004,0.8461191609076405,0.8153139680737647,0.8782388900978734,0.8188001636137651
